Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
4540,vendor/matthiasmullie/minify/src/JS.php,8456869b8389cb10e65c177cd352a6905d8d5abe,2017-12-08 13:39:59+01:00,vendor/matthiasmullie/minify/src/JS.php,vendor/matthiasmullie/minify/src/JS.php,,,/c519ce4369b9cafcc27bb93bcbe945a040a4d467,/2018-03-01 16:02:29+01:00,603,603,,,added/removed,3,2018-02-08 18:29:51+01:00,2e56fa48c13addcd9eaad91abaf40b377edc4c2d
4541,vendor/matthiasmullie/minify/src/Minify.php,8456869b8389cb10e65c177cd352a6905d8d5abe,2017-12-08 13:39:59+01:00,vendor/matthiasmullie/minify/src/Minify.php,vendor/matthiasmullie/minify/src/Minify.php,,,/c519ce4369b9cafcc27bb93bcbe945a040a4d467,/2018-03-01 16:02:29+01:00,458,458,,,added/removed,2,2018-02-08 18:29:51+01:00,2e56fa48c13addcd9eaad91abaf40b377edc4c2d
4542,vendor/matthiasmullie/path-converter/LICENSE,8456869b8389cb10e65c177cd352a6905d8d5abe,2017-12-08 13:39:59+01:00,vendor/matthiasmullie/path-converter/LICENSE,vendor/matthiasmullie/path-converter/LICENSE,,,/c519ce4369b9cafcc27bb93bcbe945a040a4d467,/2018-03-01 16:02:29+01:00,18,18,,,added/removed,2,2018-02-08 18:29:51+01:00,2e56fa48c13addcd9eaad91abaf40b377edc4c2d
4543,vendor/matthiasmullie/path-converter/composer.json,8456869b8389cb10e65c177cd352a6905d8d5abe,2017-12-08 13:39:59+01:00,vendor/matthiasmullie/path-converter/composer.json,vendor/matthiasmullie/path-converter/composer.json,,,/c519ce4369b9cafcc27bb93bcbe945a040a4d467,/2018-03-01 16:02:29+01:00,28,28,,,added/removed,2,2018-02-08 18:29:51+01:00,2e56fa48c13addcd9eaad91abaf40b377edc4c2d
4544,vendor/matthiasmullie/path-converter/src/Converter.php,8456869b8389cb10e65c177cd352a6905d8d5abe,2017-12-08 13:39:59+01:00,vendor/matthiasmullie/path-converter/src/Converter.php,vendor/matthiasmullie/path-converter/src/Converter.php,,,/c519ce4369b9cafcc27bb93bcbe945a040a4d467,/2018-03-01 16:02:29+01:00,199,199,,,added/removed,2,2018-02-08 18:29:51+01:00,2e56fa48c13addcd9eaad91abaf40b377edc4c2d
4545,vendor/matthiasmullie/path-converter/src/ConverterInterface.php,8456869b8389cb10e65c177cd352a6905d8d5abe,2017-12-08 13:39:59+01:00,vendor/matthiasmullie/path-converter/src/ConverterInterface.php,vendor/matthiasmullie/path-converter/src/ConverterInterface.php,,,/c519ce4369b9cafcc27bb93bcbe945a040a4d467,/2018-03-01 16:02:29+01:00,24,24,,,added/removed,2,2018-02-08 18:29:51+01:00,2e56fa48c13addcd9eaad91abaf40b377edc4c2d
4546,vendor/matthiasmullie/path-converter/src/NoConverter.php,8456869b8389cb10e65c177cd352a6905d8d5abe,2017-12-08 13:39:59+01:00,vendor/matthiasmullie/path-converter/src/NoConverter.php,vendor/matthiasmullie/path-converter/src/NoConverter.php,,,/c519ce4369b9cafcc27bb93bcbe945a040a4d467,/2018-03-01 16:02:29+01:00,23,23,,,added/removed,2,2018-02-08 18:29:51+01:00,2e56fa48c13addcd9eaad91abaf40b377edc4c2d
4591,_examples/_example1/_statuses/node_status_draft/data.html,87e17b12e1d2f64e7f4eca00626ea25638527feb,2017-12-22 17:58:07+01:00,_examples/_example1/_statuses/node_status_draft/data.html,_examples/_example1/_statuses/node_status_draft/data.html,,,/fca68d1f6d501607e2fe3b060169b4cdad776176,/2018-07-10 14:18:30+02:00,1,1,,,added/removed,2,2018-07-09 14:32:11+02:00,ad3be985bff9f72479c88abffbdf0107d4341902
4592,_examples/_example1/_statuses/node_status_draft/data.json,87e17b12e1d2f64e7f4eca00626ea25638527feb,2017-12-22 17:58:07+01:00,_examples/_example1/_statuses/node_status_draft/data.json,_examples/_example1/_statuses/node_status_draft/data.json,,,/fca68d1f6d501607e2fe3b060169b4cdad776176,/2018-07-10 14:18:30+02:00,1,1,,,added/removed,2,2018-07-09 14:32:11+02:00,ad3be985bff9f72479c88abffbdf0107d4341902
4593,_examples/_example1/_statuses/node_status_published/data.html,87e17b12e1d2f64e7f4eca00626ea25638527feb,2017-12-22 17:58:07+01:00,_examples/_example1/_statuses/node_status_published/data.html,_examples/_example1/_statuses/node_status_published/data.html,,,/fca68d1f6d501607e2fe3b060169b4cdad776176,/2018-07-10 14:18:30+02:00,1,1,,,added/removed,2,2018-07-09 14:32:11+02:00,ad3be985bff9f72479c88abffbdf0107d4341902
