Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
944,examples/ibmq_tutorial.ipynb,b18dc35cbf0fed7c405bb2a2ceff25ffbbcfd8cb,2018-07-23 10:12:50+02:00,examples/ibmq_tutorial.ipynb,examples/ibmq_tutorial.ipynb,,,,,582,18,,,added,1,2020-04-20 14:06:22+02:00,f88a0f620f71f724a9acfab684f9cffc84e72f61
958,projectq/ops/_uniformly_controlled_rotation.py,d3631e23f9825a35959fa5155ad053fbdb87d435,2018-08-09 13:45:17+02:00,,,,,,,147,0,,,added,0,,
959,projectq/ops/_uniformly_controlled_rotation_test.py,d3631e23f9825a35959fa5155ad053fbdb87d435,2018-08-09 13:45:17+02:00,,,,,,,73,0,,,added,0,,
961,projectq/setups/decompositions/uniformlycontrolledr2cnot.py,d3631e23f9825a35959fa5155ad053fbdb87d435,2018-08-09 13:45:17+02:00,,,,,,,139,0,,,added,0,,
962,projectq/setups/decompositions/uniformlycontrolledr2cnot_test.py,d3631e23f9825a35959fa5155ad053fbdb87d435,2018-08-09 13:45:17+02:00,,,,,,,127,0,,,added,0,,
964,projectq/ops/_state_prep.py,0d1a78f3e147e3f69651261498d43730da08308b,2018-08-09 17:14:24+02:00,projectq/ops/_state_prep.py,projectq/ops/_state_prep.py,,,,,60,3,,,added,1,2018-12-22 17:06:20+01:00,867e68ec22e54a3e14a050f30abf61930b9da0f0
965,projectq/ops/_state_prep_test.py,0d1a78f3e147e3f69651261498d43730da08308b,2018-08-09 17:14:24+02:00,,,,,,,34,0,,,added,0,,
967,projectq/setups/decompositions/stateprep2cnot.py,0d1a78f3e147e3f69651261498d43730da08308b,2018-08-09 17:14:24+02:00,projectq/setups/decompositions/stateprep2cnot.py,projectq/setups/decompositions/stateprep2cnot.py,,,,,89,1,,,added,2,2018-08-14 14:29:23+02:00,db8bee59a34b69bcfd934079a0a2105e4e813d6e
968,projectq/setups/decompositions/stateprep2cnot_test.py,0d1a78f3e147e3f69651261498d43730da08308b,2018-08-09 17:14:24+02:00,projectq/setups/decompositions/stateprep2cnot_test.py,projectq/setups/decompositions/stateprep2cnot_test.py,,,,,73,2,,,added,3,2018-08-26 10:40:16+02:00,371ead650594b4a81601849521b0165ab3d87d81
978,projectq/setups/decompositions/sqrtswap2cnot.py,e0917d14f818a334cc41371d8f85ac05bbf923e1,2018-08-20 18:36:43+02:00,,,,,,,44,0,,,added,0,,
979,projectq/setups/decompositions/sqrtswap2cnot_test.py,e0917d14f818a334cc41371d8f85ac05bbf923e1,2018-08-20 18:36:43+02:00,,,,,,,75,0,,,added,0,,
986,projectq/setups/decompositions/qubitop2onequbit.py,371ead650594b4a81601849521b0165ab3d87d81,2018-08-26 10:40:16+02:00,projectq/setups/decompositions/qubitop2onequbit.py,projectq/setups/decompositions/qubitop2onequbit.py,,,,,52,0,,,added,1,2018-10-29 19:53:03+01:00,e5cc9885ce0bede6187191ed0cfe5be76bf868af
987,projectq/setups/decompositions/qubitop2onequbit_test.py,371ead650594b4a81601849521b0165ab3d87d81,2018-08-26 10:40:16+02:00,,,,,,,100,0,,,added,0,,
989,examples/spectral_measurement.ipynb,95cd679776460041e070c7db518b03a76819fb1a,2018-08-26 11:02:22+02:00,,,,,,,467,0,,,added,0,,
994,examples/variational_quantum_eigensolver.ipynb,78bfb923ceae39174d5d982360292d0a53ff7efd,2018-09-23 09:53:42+02:00,,,,,,,197,0,,,added,0,,
1023,projectq/ops/_qpegate.py,3ac3c2c73519391c528cb32a41db92dd9eafbace,2019-05-06 08:50:03+02:00,,,,,,,29,0,,,added,0,,
1024,projectq/ops/_qpegate_test.py,3ac3c2c73519391c528cb32a41db92dd9eafbace,2019-05-06 08:50:03+02:00,,,,,,,23,0,,,added,0,,
1026,projectq/setups/decompositions/phaseestimation.py,3ac3c2c73519391c528cb32a41db92dd9eafbace,2019-05-06 08:50:03+02:00,,,,,,,129,0,,,added,0,,
1027,projectq/setups/decompositions/phaseestimation_test.py,3ac3c2c73519391c528cb32a41db92dd9eafbace,2019-05-06 08:50:03+02:00,projectq/setups/decompositions/phaseestimation_test.py,projectq/setups/decompositions/phaseestimation_test.py,,,,,163,1,,,added,1,2019-07-18 10:44:46+02:00,6a46f45bec528ccb342661a07db09cdd2d8ad8a2
1032,projectq/ops/_qaagate.py,f3582b7456d2ef860d810bd2ac7a272146467b18,2019-07-18 11:51:49+02:00,,,,,,,81,0,,,added,0,,
1033,projectq/ops/_qaagate_test.py,f3582b7456d2ef860d810bd2ac7a272146467b18,2019-07-18 11:51:49+02:00,,,,,,,27,0,,,added,0,,
1035,projectq/setups/decompositions/amplitudeamplification.py,f3582b7456d2ef860d810bd2ac7a272146467b18,2019-07-18 11:51:49+02:00,,,,,,,111,0,,,added,0,,
1036,projectq/setups/decompositions/amplitudeamplification_test.py,f3582b7456d2ef860d810bd2ac7a272146467b18,2019-07-18 11:51:49+02:00,,,,,,,182,0,,,added,0,,
1064,projectq/setups/decompositions/cnot2rxx.py,93f2d7938b423c51258ac584c13dcb0f734e9330,2020-01-14 12:54:44+00:00,,,,,,,61,0,,,added,0,,
1065,projectq/setups/decompositions/cnot2rxx_test.py,93f2d7938b423c51258ac584c13dcb0f734e9330,2020-01-14 12:54:44+00:00,,,,,,,124,0,,,added,0,,
1066,projectq/setups/decompositions/h2rx.py,93f2d7938b423c51258ac584c13dcb0f734e9330,2020-01-14 12:54:44+00:00,,,,,,,57,0,,,added,0,,
1067,projectq/setups/decompositions/h2rx_test.py,93f2d7938b423c51258ac584c13dcb0f734e9330,2020-01-14 12:54:44+00:00,,,,,,,117,0,,,added,0,,
1068,projectq/setups/decompositions/rz2rx.py,93f2d7938b423c51258ac584c13dcb0f734e9330,2020-01-14 12:54:44+00:00,,,,,,,67,0,,,added,0,,
1069,projectq/setups/decompositions/rz2rx_test.py,93f2d7938b423c51258ac584c13dcb0f734e9330,2020-01-14 12:54:44+00:00,,,,,,,125,0,,,added,0,,
1072,projectq/setups/trapped_ion_decomposer.py,93f2d7938b423c51258ac584c13dcb0f734e9330,2020-01-14 12:54:44+00:00,,,,,,,148,0,,,added,0,,
1073,projectq/setups/trapped_ion_decomposer_test.py,93f2d7938b423c51258ac584c13dcb0f734e9330,2020-01-14 12:54:44+00:00,,,,,,,150,0,,,added,0,,
1079,projectq/backends/_circuits/_drawer_matplotlib.py,a80fa84765904650df38970440262c232d0230e7,2020-02-04 13:23:43+01:00,projectq/backends/_circuits/_drawer_matplotlib.py,projectq/backends/_circuits/_drawer_matplotlib.py,,,,,234,2,,,added,2,2020-03-25 16:21:31+01:00,67ce24bd5d4aa06eb43c8e094c551c89567ef57d
1080,projectq/backends/_circuits/_drawer_matplotlib_test.py,a80fa84765904650df38970440262c232d0230e7,2020-02-04 13:23:43+01:00,,,,,,,148,0,,,added,0,,
1081,projectq/backends/_circuits/_plot.py,a80fa84765904650df38970440262c232d0230e7,2020-02-04 13:23:43+01:00,projectq/backends/_circuits/_plot.py,projectq/backends/_circuits/_plot.py,,,,,636,6,,,added,2,2020-03-25 16:21:31+01:00,67ce24bd5d4aa06eb43c8e094c551c89567ef57d
1082,projectq/backends/_circuits/_plot_test.py,a80fa84765904650df38970440262c232d0230e7,2020-02-04 13:23:43+01:00,,,,,,,289,0,,,added,0,,
1084,projectq/tests/_drawmpl_test.py,a80fa84765904650df38970440262c232d0230e7,2020-02-04 13:23:43+01:00,,,,,/89cb7fdf800e36cb66a8f7ab868ff4495960518b,/2020-03-19 11:35:41+01:00,53,53,,,added/removed,0,,
1098,docs/package_description.py,d5bf14e378e1b1d63d217cfbbaa382dcca83dfd7,2020-02-05 11:24:33+01:00,docs/package_description.py,docs/package_description.py,,,,,190,28,,,added,1,2020-03-25 16:19:49+01:00,dfff0f35294c9a9081359e484fe20e972547f157
1116,projectq/backends/_aqt/__init__.py,86cd1d298b57576be004f68bdbdcdc7a084b94a8,2020-04-20 08:39:42+01:00,,,,,,,15,0,,,added,0,,
1117,projectq/backends/_aqt/_aqt.py,86cd1d298b57576be004f68bdbdcdc7a084b94a8,2020-04-20 08:39:42+01:00,,,,,,,319,0,,,added,0,,
1118,projectq/backends/_aqt/_aqt_http_client.py,86cd1d298b57576be004f68bdbdcdc7a084b94a8,2020-04-20 08:39:42+01:00,,,,,,,293,0,,,added,0,,
1119,projectq/backends/_aqt/_aqt_http_client_test.py,86cd1d298b57576be004f68bdbdcdc7a084b94a8,2020-04-20 08:39:42+01:00,,,,,,,525,0,,,added,0,,
1120,projectq/backends/_aqt/_aqt_test.py,86cd1d298b57576be004f68bdbdcdc7a084b94a8,2020-04-20 08:39:42+01:00,,,,,,,211,0,,,added,0,,
1121,projectq/setups/aqt.py,86cd1d298b57576be004f68bdbdcdc7a084b94a8,2020-04-20 08:39:42+01:00,,,,,,,79,0,,,added,0,,
1122,projectq/setups/aqt_test.py,86cd1d298b57576be004f68bdbdcdc7a084b94a8,2020-04-20 08:39:42+01:00,,,,,,,57,0,,,added,0,,
1130,projectq/libs/hist/__init__.py,f88a0f620f71f724a9acfab684f9cffc84e72f61,2020-04-20 14:06:22+02:00,,,,,,,20,0,,,added,0,,
1131,projectq/libs/hist/_histogram.py,f88a0f620f71f724a9acfab684f9cffc84e72f61,2020-04-20 14:06:22+02:00,,,,,,,78,0,,,added,0,,
1132,projectq/libs/hist/_histogram_test.py,f88a0f620f71f724a9acfab684f9cffc84e72f61,2020-04-20 14:06:22+02:00,,,,,,,135,0,,,added,0,,
1135,examples/aqt.py,6ef8a0eeb06267b27bbbe9207b71013e9cca65d4,2020-04-30 15:06:32+01:00,,,,,,,67,0,,,added,0,,
